2024-01-22 18:02:03,486: root: INFO: Current backtesting datetime 2020-09-17 11:30:00-05:00
2024-01-22 18:02:03,487: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2024-01-22 18:02:03[0m
2024-01-22 18:02:03,487: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2024-01-22 18:02:03,489: root: INFO: [34mMyStrategy : Trading iteration ended at 2024-01-22 18:02:03[0m
2024-01-22 18:02:03,489: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-22 18:02:03,489: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:03,490: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:03,490: root: INFO: [32mFilled Transaction: buy 1 of SPY at 335.36999512 USD per share[0m
2024-01-22 18:02:03,490: root: INFO: market order of | 1 SPY buy | with status new was filled
2024-01-22 18:02:03,492: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2024-01-22 18:02:03,493: root: INFO: Current backtesting datetime 2020-09-17 14:30:00-05:00
2024-01-22 18:02:03,494: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2024-01-22 18:02:03[0m
2024-01-22 18:02:03,494: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2024-01-22 18:02:03,496: root: INFO: [34mMyStrategy : Trading iteration ended at 2024-01-22 18:02:03[0m
2024-01-22 18:02:03,496: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-22 18:02:03,496: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:03,496: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:03,497: root: INFO: [32mFilled Transaction: buy 1 of SPY at 335.36999512 USD per share[0m
2024-01-22 18:02:03,497: root: INFO: market order of | 1 SPY buy | with status new was filled
2024-01-22 18:02:03,499: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2024-01-22 18:02:03,499: root: INFO: Current backtesting datetime 2020-09-17 15:00:00-05:00
2024-01-22 18:02:03,499: root: INFO: Current backtesting datetime 2020-09-17 17:30:00-05:00
2024-01-22 18:02:03,500: root: INFO: [34mMyStrategy : The market is not currently open, skipping this trading iteration[0m
2024-01-22 18:02:03,501: root: INFO: Current backtesting datetime 2020-09-17 17:29:00-05:00
2024-01-22 18:02:03,502: root: INFO: Current backtesting datetime 2020-09-17 17:29:00-05:00
2024-01-22 18:02:03,502: root: INFO: MyStrategy : Executing the after_market_closes lifecycle method
2024-01-22 18:02:03,502: root: INFO: Current backtesting datetime 2020-09-18 07:30:00-05:00
2024-01-22 18:02:03,502: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:03,503: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:03,504: root: INFO: MyStrategy : Executing the before_market_opens lifecycle method
2024-01-22 18:02:03,504: root: INFO: Current backtesting datetime 2020-09-18 08:30:00-05:00
2024-01-22 18:02:03,504: root: INFO: MyStrategy : Executing the before_starting_trading lifecycle method
2024-01-22 18:02:03,506: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2024-01-22 18:02:03[0m
2024-01-22 18:02:03,506: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2024-01-22 18:02:03,508: root: INFO: [34mMyStrategy : Trading iteration ended at 2024-01-22 18:02:03[0m
2024-01-22 18:02:03,508: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-22 18:02:03,508: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:03,508: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:03,508: root: INFO: [32mFilled Transaction: buy 1 of SPY at 335.36999512 USD per share[0m
2024-01-22 18:02:03,508: root: INFO: market order of | 1 SPY buy | with status new was filled
2024-01-22 18:02:03,511: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2024-01-22 18:02:03,511: root: INFO: Current backtesting datetime 2020-09-18 11:30:00-05:00
2024-01-22 18:02:03,512: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2024-01-22 18:02:03[0m
2024-01-22 18:02:03,512: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2024-01-22 18:02:03,514: root: INFO: [34mMyStrategy : Trading iteration ended at 2024-01-22 18:02:03[0m
2024-01-22 18:02:03,514: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-22 18:02:03,514: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:03,515: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:03,515: root: INFO: [32mFilled Transaction: buy 1 of SPY at 335.36999512 USD per share[0m
2024-01-22 18:02:03,515: root: INFO: market order of | 1 SPY buy | with status new was filled
2024-01-22 18:02:03,517: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2024-01-22 18:02:03,518: root: INFO: Current backtesting datetime 2020-09-18 14:30:00-05:00
2024-01-22 18:02:03,519: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2024-01-22 18:02:03[0m
2024-01-22 18:02:03,519: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2024-01-22 18:02:03,520: root: INFO: [34mMyStrategy : Trading iteration ended at 2024-01-22 18:02:03[0m
2024-01-22 18:02:03,521: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-22 18:02:03,521: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:03,521: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:03,521: root: INFO: [32mFilled Transaction: buy 1 of SPY at 335.36999512 USD per share[0m
2024-01-22 18:02:03,521: root: INFO: market order of | 1 SPY buy | with status new was filled
2024-01-22 18:02:03,523: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2024-01-22 18:02:03,524: root: INFO: Current backtesting datetime 2020-09-18 15:00:00-05:00
2024-01-22 18:02:03,524: root: INFO: Current backtesting datetime 2020-09-18 17:30:00-05:00
2024-01-22 18:02:03,525: root: INFO: [34mMyStrategy : The market is not currently open, skipping this trading iteration[0m
2024-01-22 18:02:03,526: root: INFO: Current backtesting datetime 2020-09-18 17:29:00-05:00
2024-01-22 18:02:03,527: root: INFO: Current backtesting datetime 2020-09-18 17:29:00-05:00
2024-01-22 18:02:03,527: root: INFO: MyStrategy : Executing the after_market_closes lifecycle method
2024-01-22 18:02:03,527: root: INFO: Current backtesting datetime 2020-09-21 07:30:00-05:00
2024-01-22 18:02:03,527: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:03,528: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:03,528: root: INFO: MyStrategy : Executing the before_market_opens lifecycle method
2024-01-22 18:02:03,529: root: INFO: Current backtesting datetime 2020-09-21 08:30:00-05:00
2024-01-22 18:02:03,529: root: INFO: MyStrategy : Executing the before_starting_trading lifecycle method
2024-01-22 18:02:03,530: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2024-01-22 18:02:03[0m
2024-01-22 18:02:03,531: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2024-01-22 18:02:03,532: root: INFO: [34mMyStrategy : Trading iteration ended at 2024-01-22 18:02:03[0m
2024-01-22 18:02:03,532: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-22 18:02:03,533: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:03,533: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:03,533: root: INFO: [32mFilled Transaction: buy 1 of SPY at 328.57000732 USD per share[0m
2024-01-22 18:02:03,533: root: INFO: market order of | 1 SPY buy | with status new was filled
2024-01-22 18:02:03,535: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2024-01-22 18:02:03,536: root: INFO: Current backtesting datetime 2020-09-21 11:30:00-05:00
2024-01-22 18:02:03,537: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2024-01-22 18:02:03[0m
2024-01-22 18:02:03,537: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2024-01-22 18:02:03,539: root: INFO: [34mMyStrategy : Trading iteration ended at 2024-01-22 18:02:03[0m
2024-01-22 18:02:03,539: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-22 18:02:03,539: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:03,539: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:03,539: root: INFO: [32mFilled Transaction: buy 1 of SPY at 328.57000732 USD per share[0m
2024-01-22 18:02:03,539: root: INFO: market order of | 1 SPY buy | with status new was filled
2024-01-22 18:02:03,542: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2024-01-22 18:02:03,542: root: INFO: Current backtesting datetime 2020-09-21 14:30:00-05:00
2024-01-22 18:02:03,543: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2024-01-22 18:02:03[0m
2024-01-22 18:02:03,544: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2024-01-22 18:02:03,546: root: INFO: [34mMyStrategy : Trading iteration ended at 2024-01-22 18:02:03[0m
2024-01-22 18:02:03,546: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-22 18:02:03,546: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:03,546: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:03,546: root: INFO: [32mFilled Transaction: buy 1 of SPY at 328.57000732 USD per share[0m
2024-01-22 18:02:03,546: root: INFO: market order of | 1 SPY buy | with status new was filled
2024-01-22 18:02:03,549: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2024-01-22 18:02:03,549: root: INFO: Current backtesting datetime 2020-09-21 15:00:00-05:00
2024-01-22 18:02:03,549: root: INFO: Current backtesting datetime 2020-09-21 17:30:00-05:00
2024-01-22 18:02:03,550: root: INFO: [34mMyStrategy : The market is not currently open, skipping this trading iteration[0m
2024-01-22 18:02:03,551: root: INFO: Current backtesting datetime 2020-09-21 17:29:00-05:00
2024-01-22 18:02:03,552: root: INFO: Current backtesting datetime 2020-09-21 17:29:00-05:00
2024-01-22 18:02:03,552: root: INFO: MyStrategy : Executing the after_market_closes lifecycle method
2024-01-22 18:02:03,552: root: INFO: Current backtesting datetime 2020-09-22 07:30:00-05:00
2024-01-22 18:02:03,553: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:03,553: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:03,554: root: INFO: MyStrategy : Executing the before_market_opens lifecycle method
2024-01-22 18:02:03,554: root: INFO: Current backtesting datetime 2020-09-22 08:30:00-05:00
2024-01-22 18:02:03,554: root: INFO: MyStrategy : Executing the before_starting_trading lifecycle method
2024-01-22 18:02:03,555: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2024-01-22 18:02:03[0m
2024-01-22 18:02:03,556: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2024-01-22 18:02:03,558: root: INFO: [34mMyStrategy : Trading iteration ended at 2024-01-22 18:02:03[0m
2024-01-22 18:02:03,558: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-22 18:02:03,558: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:03,558: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:03,558: root: INFO: [32mFilled Transaction: buy 1 of SPY at 330.89999390 USD per share[0m
2024-01-22 18:02:03,558: root: INFO: market order of | 1 SPY buy | with status new was filled
2024-01-22 18:02:03,561: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2024-01-22 18:02:03,561: root: INFO: Current backtesting datetime 2020-09-22 11:30:00-05:00
2024-01-22 18:02:03,562: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2024-01-22 18:02:03[0m
2024-01-22 18:02:03,562: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2024-01-22 18:02:03,564: root: INFO: [34mMyStrategy : Trading iteration ended at 2024-01-22 18:02:03[0m
2024-01-22 18:02:03,564: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-22 18:02:03,564: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:03,565: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:03,565: root: INFO: [32mFilled Transaction: buy 1 of SPY at 330.89999390 USD per share[0m
2024-01-22 18:02:03,565: root: INFO: market order of | 1 SPY buy | with status new was filled
2024-01-22 18:02:03,567: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2024-01-22 18:02:03,568: root: INFO: Current backtesting datetime 2020-09-22 14:30:00-05:00
2024-01-22 18:02:03,568: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2024-01-22 18:02:03[0m
2024-01-22 18:02:03,569: root: INFO: [32mNew market order of | 1 SPY buy | with status unprocessed was submitted.[0m
2024-01-22 18:02:03,570: root: INFO: [34mMyStrategy : Trading iteration ended at 2024-01-22 18:02:03[0m
2024-01-22 18:02:03,571: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-22 18:02:03,571: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:03,571: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:03,571: root: INFO: [32mFilled Transaction: buy 1 of SPY at 330.89999390 USD per share[0m
2024-01-22 18:02:03,571: root: INFO: market order of | 1 SPY buy | with status new was filled
2024-01-22 18:02:03,573: root: INFO: MyStrategy : [34mSleeping for 10800 seconds[0m
2024-01-22 18:02:03,574: root: INFO: Current backtesting datetime 2020-09-22 15:00:00-05:00
2024-01-22 18:02:03,574: root: INFO: Current backtesting datetime 2020-09-22 17:30:00-05:00
2024-01-22 18:02:03,575: root: INFO: [34mMyStrategy : The market is not currently open, skipping this trading iteration[0m
2024-01-22 18:02:03,576: root: INFO: Current backtesting datetime 2020-09-22 17:29:00-05:00
2024-01-22 18:02:03,577: root: INFO: Current backtesting datetime 2020-09-22 17:29:00-05:00
2024-01-22 18:02:03,577: root: INFO: MyStrategy : Executing the after_market_closes lifecycle method
2024-01-22 18:02:03,577: root: INFO: Current backtesting datetime 2020-09-23 07:30:00-05:00
2024-01-22 18:02:03,577: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:03,578: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-22 18:02:03,578: root: INFO: MyStrategy : Executing the before_market_opens lifecycle method
